part;dataset;method;cls;n_clusters;n_estimators;learning_rate;subsample;max_depth;colsample_bytree;nr_events;metric;score
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;5;0.9;4;mae;11928801.696309756
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;5;0.9;5;mae;3772215.114422343
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.6;1;mae;25038905.446393836
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.6;2;mae;14373205.415982831
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.6;3;mae;13011380.53272931
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.6;4;mae;11644543.890733235
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.6;5;mae;3746212.072312771
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.9;1;mae;25010003.34430645
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.9;2;mae;14369551.692452332
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.9;3;mae;12952387.862643482
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.9;4;mae;11523337.2028124
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.5;7;0.9;5;mae;3677128.5295559852
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.6;1;mae;25298414.342386153
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.6;2;mae;14918459.112407414
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.6;3;mae;13678503.328334454
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.6;4;mae;12687420.035321629
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.6;5;mae;3919770.76688823
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.9;1;mae;25259853.726719536
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.9;2;mae;14910093.409772815
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.9;3;mae;13603433.775619822
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.9;4;mae;12574415.954324841
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;3;0.9;5;mae;3889479.057958297
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.6;1;mae;25126143.536161404
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.6;2;mae;14541776.164524807
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.6;3;mae;13261065.822456863
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.6;4;mae;11972358.947759535
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.6;5;mae;3782137.3686561813
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.9;1;mae;25106049.878584966
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.9;2;mae;14508841.108118312
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.9;3;mae;13171494.43833646
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.9;4;mae;11933930.124661054
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;5;0.9;5;mae;3733816.2164140414
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.6;1;mae;25021636.586475633
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.6;2;mae;14359000.693507675
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.6;3;mae;12968142.940544836
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.6;4;mae;11549428.317723762
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.6;5;mae;3718651.599815819
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.9;1;mae;25000902.10130181
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.9;2;mae;14336699.400526948
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.9;3;mae;12920461.113769129
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.9;4;mae;11461779.29750376
3;traffic_fines;prefix_laststate;xgb;1;100;0.04;0.8;7;0.9;5;mae;3665808.3894915376
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.6;1;mae;25224584.394944884
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.6;2;mae;14796172.491468802
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.6;3;mae;13451111.225560136
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.6;4;mae;12524280.056450235
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.6;5;mae;3916059.8709444753
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.9;1;mae;25203915.63055514
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.9;2;mae;14817689.727354018
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.9;3;mae;13444697.650773015
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.9;4;mae;12522912.943028528
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;3;0.9;5;mae;3895563.453628041
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.6;1;mae;25090868.92328171
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.6;2;mae;14441954.927229678
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.6;3;mae;13108537.462838516
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.6;4;mae;11920409.164799139
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.6;5;mae;3792670.7133701877
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.9;1;mae;25074080.838071723
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.9;2;mae;14436777.40785247
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.9;3;mae;13053373.383514917
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.9;4;mae;11822110.722662125
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;5;0.9;5;mae;3777280.0359094893
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.6;1;mae;24992127.116520774
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.6;2;mae;14329848.163603712
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.6;3;mae;12829785.81587162
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.6;4;mae;11521682.553354857
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.6;5;mae;3744525.9467618815
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.9;1;mae;24986331.272594642
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.9;2;mae;14328720.28577462
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.9;3;mae;12848368.469366679
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.9;4;mae;11436575.737245185
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.5;7;0.9;5;mae;3710674.852213884
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.6;1;mae;25229854.31961694
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.6;2;mae;14820059.309730662
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.6;3;mae;13475425.611492248
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.6;4;mae;12533107.698487274
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.6;5;mae;3899692.347678741
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.9;1;mae;25204479.683463015
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.9;2;mae;14767135.082580004
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.9;3;mae;13436012.272451574
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.9;4;mae;12558570.154895639
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;3;0.9;5;mae;3875899.6410265313
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.6;1;mae;25088609.863422114
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.6;2;mae;14453604.11824624
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.6;3;mae;13131563.945328208
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.6;4;mae;11902770.191649245
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.6;5;mae;3785457.4768718733
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.9;1;mae;25077178.452977706
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.9;2;mae;14439673.907405542
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.9;3;mae;13038388.73463237
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.9;4;mae;11864758.623083813
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;5;0.9;5;mae;3735478.191594526
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.6;1;mae;24995795.246658187
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.6;2;mae;14292248.771266192
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.6;3;mae;12859763.713377625
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.6;4;mae;11410230.831805924
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.6;5;mae;3723764.648988272
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.9;1;mae;24975169.954561323
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.9;2;mae;14293129.37566812
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.9;3;mae;12787815.30170674
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.9;4;mae;11341444.355601195
3;traffic_fines;prefix_laststate;xgb;1;100;0.06;0.8;7;0.9;5;mae;3675993.7717082226
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.6;1;mae;25142368.804429147
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.6;2;mae;14661865.135121979
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.6;3;mae;13350823.10006514
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.6;4;mae;12358681.514886403
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.6;5;mae;3886057.0084424946
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.9;1;mae;25133091.24137114
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.9;2;mae;14641164.396266019
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.9;3;mae;13265593.917340642
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.9;4;mae;12321299.234550526
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;3;0.9;5;mae;3837737.726631975
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;1;mae;25021573.561829768
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;2;mae;14405506.041995686
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;3;mae;12994832.957540724
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;4;mae;11799828.303105053
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;5;mae;3761670.5885860324
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;1;mae;25018521.63593571
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;2;mae;14376269.133536702
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;3;mae;12969480.96514073
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;4;mae;11730963.202161299
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;5;mae;3736013.2258412843
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;1;mae;24938491.234872997
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;2;mae;14265464.723143898
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;3;mae;12786521.3867261
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;4;mae;11422852.626832351
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;5;mae;3713293.7521161023
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;1;mae;24934656.630642425
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;2;mae;14262163.590208756
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;3;mae;12780915.651781732
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;4;mae;11346950.512637679
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;5;mae;3677369.581208659
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;1;mae;25154000.64211432
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;2;mae;14678909.510389676
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;3;mae;13361202.872736845
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;4;mae;12415939.75340068
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;5;mae;3867542.2140204287
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;1;mae;25130368.63439573
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;2;mae;14669800.629832368
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;3;mae;13315745.825816674
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;4;mae;12378123.904670624
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;5;mae;3838383.2659625816
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;1;mae;25021360.851046186
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;2;mae;14395181.199480897
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;3;mae;13025701.485126032
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;4;mae;11732531.679345705
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;5;mae;3752536.735466909
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;1;mae;25009818.985822234
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;2;mae;14357915.054845365
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;3;mae;12960931.851983866
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;4;mae;11677123.658627965
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;5;mae;3711761.968968483
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;1;mae;24928289.71729887
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;2;mae;14238027.448485427
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;3;mae;12738624.92137403
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;4;mae;11331048.494796889
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;5;mae;3686658.0656160563
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;1;mae;24924520.767023917
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;2;mae;14229926.836578589
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;3;mae;12707099.36893401
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;4;mae;11255339.33189916
3;traffic_fines;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;5;mae;3664218.377029593
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;1;mae;25065454.87718839
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;2;mae;14579211.561692676
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;3;mae;13227148.009054132
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;4;mae;12199340.796201024
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;5;mae;3864906.0954647185
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;1;mae;25053631.937222555
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;2;mae;14566244.37308561
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;3;mae;13171251.06810808
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;4;mae;12145309.348806424
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;5;mae;3830837.858377676
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;1;mae;24949725.282051746
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;2;mae;14351921.95172645
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;3;mae;12950554.59592673
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;4;mae;11688403.247822661
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;5;mae;3758536.360348796
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;1;mae;24953102.28896859
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;2;mae;14330779.234163184
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;3;mae;12947629.89371005
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;4;mae;11665446.462592533
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;5;mae;3756010.861807236
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;1;mae;24866805.514983896
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;2;mae;14261489.047446093
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;3;mae;12851856.887560166
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;4;mae;11404176.620295607
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;5;mae;3716000.250136293
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;1;mae;24867498.57168063
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;2;mae;14282321.59543052
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;3;mae;12834107.386231633
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;4;mae;11320366.241940856
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;5;mae;3709760.1001810357
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;1;mae;25078289.30160482
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;2;mae;14578172.911174618
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;3;mae;13257245.083004382
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;4;mae;12188698.371078707
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;5;mae;3858741.9149796255
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;1;mae;25051668.652356416
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;2;mae;14545035.43474301
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;3;mae;13189288.24414035
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;4;mae;12114606.007133896
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;5;mae;3806372.4650990968
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;1;mae;24943592.714054473
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;2;mae;14323227.647871708
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;3;mae;12926419.122965597
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;4;mae;11593396.058973284
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;5;mae;3720259.452119119
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;1;mae;24933942.35582569
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;2;mae;14300953.116375329
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;3;mae;12860946.525476266
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;4;mae;11546548.740180168
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;5;mae;3715623.8648529346
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;1;mae;24858742.522626597
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;2;mae;14201183.325266905
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;3;mae;12720611.263825215
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;4;mae;11292859.941381328
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;5;mae;3694219.851384554
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;1;mae;24849752.546879675
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;2;mae;14202631.579119328
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;3;mae;12732149.663588824
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;4;mae;11240215.041245269
3;traffic_fines;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;5;mae;3662457.0287523475
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;1;mae;25019822.574046712
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;2;mae;14545322.79129805
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;3;mae;13229727.36072212
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;4;mae;12136793.510952204
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;5;mae;3863762.237851427
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;1;mae;25004445.89733902
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;2;mae;14538738.755316345
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;3;mae;13194661.111204587
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;4;mae;12101454.42094076
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;5;mae;3840209.767968902
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;1;mae;24913939.329916876
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;2;mae;14349152.867979273
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;3;mae;12970669.742489861
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;4;mae;11682476.998365438
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;5;mae;3782228.6453733784
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;1;mae;24896530.666632377
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;2;mae;14339453.809695093
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;3;mae;12952636.034095254
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;4;mae;11634031.879985929
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;5;mae;3776569.249275446
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;1;mae;24831092.622156966
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;2;mae;14291158.494884834
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;3;mae;12895996.11517555
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;4;mae;11443820.468604648
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;5;mae;3770844.7841528123
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;1;mae;24836931.043200407
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;2;mae;14313664.425819207
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;3;mae;12904595.735668307
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;4;mae;11391768.686824465
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;5;mae;3773830.199146121
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;1;mae;25017927.263467785
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;2;mae;14533545.997786917
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;3;mae;13172366.432861064
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;4;mae;12085924.457611233
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;5;mae;3834358.0871683382
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;1;mae;25003239.640147265
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;2;mae;14506225.702398703
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;3;mae;13125309.191551901
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;4;mae;12052901.734473621
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;5;mae;3811073.359026025
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;1;mae;24894763.536928277
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;2;mae;14288401.481666073
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;3;mae;12894721.161700126
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;4;mae;11583252.801449709
3;traffic_fines;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;5;mae;3744581.505201635
