part;dataset;method;cls;n_clusters;n_estimators;learning_rate;subsample;max_depth;colsample_bytree;nr_events;metric;score
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.9;5;mae;69796.25917715339
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.9;6;mae;120109.7587613671
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.6;1;mae;644966.6086866978
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.6;2;mae;471925.6362332912
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.6;3;mae;354014.4367097182
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.6;4;mae;169285.03059766564
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.6;5;mae;76766.42384445968
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.6;6;mae;121421.05577365306
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.9;1;mae;646037.3865557426
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.9;2;mae;471445.747482388
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.9;3;mae;352968.6000158056
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.9;4;mae;168346.92407456544
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.9;5;mae;77244.52159177522
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;3;0.9;6;mae;121897.25033810991
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.6;1;mae;649347.3085797991
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.6;2;mae;478888.577670588
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.6;3;mae;351945.48893041007
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.6;4;mae;161362.24848417714
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.6;5;mae;70517.69743285592
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.6;6;mae;117293.15232168604
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.9;1;mae;653823.5640053013
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.9;2;mae;479838.61352115695
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.9;3;mae;350648.97860735416
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.9;4;mae;163267.30770657747
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.9;5;mae;71195.24248182208
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;5;0.9;6;mae;117032.3198981803
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.6;1;mae;657675.7592684501
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.6;2;mae;484958.9329340058
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.6;3;mae;350331.02531441924
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.6;4;mae;157343.44078695567
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.6;5;mae;66988.26297983648
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.6;6;mae;115918.11636355991
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.9;1;mae;664339.6092389788
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.9;2;mae;485367.8622736407
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.9;3;mae;351752.40421890526
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.9;4;mae;159281.93672092806
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.9;5;mae;66862.4458775181
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.8;7;0.9;6;mae;116900.99418159848
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.6;1;mae;655800.6281891741
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.6;2;mae;480746.47647641576
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.6;3;mae;359374.99449642823
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.6;4;mae;168207.02429213875
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.6;5;mae;76248.84856223976
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.6;6;mae;124877.5648009011
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.9;1;mae;656939.1271428572
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.9;2;mae;482658.347364128
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.9;3;mae;359160.0205734341
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.9;4;mae;169276.71546088826
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.9;5;mae;77132.22051291456
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;3;0.9;6;mae;122771.74059563201
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.6;1;mae;673148.7370368304
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.6;2;mae;491218.37416455924
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.6;3;mae;362657.7830729402
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.6;4;mae;164289.73354761372
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.6;5;mae;71684.2885101183
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.6;6;mae;121452.06731312092
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.9;1;mae;680896.0900802177
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.9;2;mae;492317.67827169603
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.9;3;mae;364838.6414248075
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.9;4;mae;166789.38632821632
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.9;5;mae;72738.24835561003
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;5;0.9;6;mae;123805.48904786607
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.6;1;mae;689303.0491043527
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.6;2;mae;496799.42093654035
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.6;3;mae;359773.272939693
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.6;4;mae;159770.37798662472
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.6;5;mae;68570.87156958907
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.6;6;mae;123899.72987315666
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.9;1;mae;698477.464264788
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.9;2;mae;505359.3532886395
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.9;3;mae;361664.63904090837
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.9;4;mae;165120.24845822112
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.9;5;mae;71471.05817602627
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.5;7;0.9;6;mae;127267.8950987682
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.6;1;mae;650168.5317016601
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.6;2;mae;477100.01510567195
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.6;3;mae;352717.2785849158
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.6;4;mae;165732.13950999794
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.6;5;mae;75173.22883055829
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.6;6;mae;120751.57981539205
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.9;1;mae;653602.6606361608
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.9;2;mae;477521.91017812386
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.9;3;mae;352372.3268462606
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.9;4;mae;165189.0056661515
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.9;5;mae;76178.78807657245
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;3;0.9;6;mae;123359.1203129065
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.6;1;mae;666289.7745340401
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.6;2;mae;487454.926553186
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.6;3;mae;356067.1697749761
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.6;4;mae;161846.40962072118
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.6;5;mae;70070.58450461681
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.6;6;mae;120239.51778368281
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.9;1;mae;672545.0380078125
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.9;2;mae;485035.2661499729
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.9;3;mae;355618.877184256
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.9;4;mae;163396.28654888083
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.9;5;mae;70353.12619829706
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;5;0.9;6;mae;117597.64573015239
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.6;1;mae;678189.6926951382
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.6;2;mae;494800.40730276826
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.6;3;mae;358538.7582966799
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.6;4;mae;158628.78677496684
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.6;5;mae;67365.41443460723
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.6;6;mae;117351.59551848761
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.9;1;mae;689811.9561774554
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.9;2;mae;495291.3621900261
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.9;3;mae;356101.6904614399
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.9;4;mae;159355.7595555306
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.9;5;mae;66094.60214174275
3;bpic2020;prefix_agg;xgb;1;500;0.04;0.8;7;0.9;6;mae;117635.77256339707
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.6;1;mae;665437.0998409598
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.6;2;mae;488313.86245410016
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.6;3;mae;362351.09541664785
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.6;4;mae;169774.51821831774
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.6;5;mae;77175.16679225338
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.6;6;mae;124570.15068154313
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.9;1;mae;663911.9271344866
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.9;2;mae;491123.19240327517
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.9;3;mae;362507.17285367934
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.9;4;mae;172557.19577433344
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.9;5;mae;77395.57297224565
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;3;0.9;6;mae;131118.20016313787
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.6;1;mae;686941.6680067662
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.6;2;mae;504409.1772631166
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.6;3;mae;365484.7589737335
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.6;4;mae;167627.6970545385
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.6;5;mae;73149.31579051896
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.6;6;mae;130139.3346187022
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.9;1;mae;700108.0466092355
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.9;2;mae;501676.2385548498
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.9;3;mae;371157.6602606801
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.9;4;mae;171442.7876624455
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.9;5;mae;73492.51821493416
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;5;0.9;6;mae;128626.26379722492
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.6;1;mae;712283.8704865373
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.6;2;mae;515402.2465532777
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.6;3;mae;365612.34869278927
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.6;4;mae;164518.36901684394
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.6;5;mae;70495.94395092882
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.6;6;mae;124099.98447777244
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.9;1;mae;725933.3311928014
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.9;2;mae;510997.0394666374
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.9;3;mae;368780.32186801446
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.9;4;mae;169530.07017052054
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.9;5;mae;71025.9870065981
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.5;7;0.9;6;mae;130951.57689860072
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.6;1;mae;661040.1189564732
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.6;2;mae;480172.4301306223
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.6;3;mae;355032.26417497406
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.6;4;mae;165365.65363376308
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.6;5;mae;75632.55264459513
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.6;6;mae;125558.58586935328
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;1;mae;662359.1523158482
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;2;mae;480951.36461485055
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;3;mae;356786.4550269684
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;4;mae;165465.03962249248
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;5;mae;76897.51388269666
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;6;mae;126607.47769340238
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;1;mae;679785.6270765904
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;2;mae;494089.1709785241
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;3;mae;357768.4791041027
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;4;mae;162312.51108143205
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;5;mae;70910.07637474584
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;6;mae;118812.09381565682
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;1;mae;684975.1921289063
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;2;mae;493284.23473344924
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;3;mae;360144.45227191906
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;4;mae;163598.13447290089
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;5;mae;70880.7324703022
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;6;mae;120566.35570158462
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;1;mae;693703.9022806876
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;2;mae;504177.1594160664
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;3;mae;358552.0860722713
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;4;mae;159322.48986652095
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;5;mae;67340.48520815898
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;6;mae;118824.89518784182
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;1;mae;709781.3432226563
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;2;mae;502244.9495024047
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;3;mae;359951.9357440926
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;4;mae;160383.4993511097
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;5;mae;67341.02728143426
3;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;6;mae;121161.26799615475
