part;dataset;method;cls;n_clusters;n_estimators;learning_rate;subsample;max_depth;colsample_bytree;nr_events;metric;score
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;3;0.9;5;mae;71370.60486191709
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;3;0.9;6;mae;117491.87421620917
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;1;mae;654437.6052594866
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;2;mae;475678.1964478245
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;3;mae;351081.9261516946
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;4;mae;155668.3460065872
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;5;mae;63470.973993555985
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.6;6;mae;120013.89928819475
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;1;mae;657273.0822251674
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;2;mae;479240.6730378432
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;3;mae;354863.1748039819
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;4;mae;156684.1409263653
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;5;mae;63346.33333623848
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;5;0.9;6;mae;119934.06528528137
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;1;mae;664103.7913546317
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;2;mae;480887.9220330564
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;3;mae;349890.4642599029
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;4;mae;153499.9782854918
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;5;mae;61012.765765540724
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.6;6;mae;118982.61757895525
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;1;mae;667858.1619308036
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;2;mae;486075.89352505194
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;3;mae;353612.9791803084
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;4;mae;154093.8559927854
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;5;mae;60470.11014637662
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.5;7;0.9;6;mae;123051.57374215666
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;1;mae;646036.1050137765
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;2;mae;472438.4962066474
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;3;mae;352274.77519869944
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;4;mae;159840.76036772432
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;5;mae;69889.25258169237
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.6;6;mae;116239.39570610771
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;1;mae;647033.3243518502
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;2;mae;472304.91330608743
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;3;mae;352719.5331240968
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;4;mae;159891.26526929604
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;5;mae;67958.00371515988
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;3;0.9;6;mae;115928.85659265303
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;1;mae;651181.523775286
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;2;mae;477662.30402140535
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;3;mae;350155.15246793715
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;4;mae;154265.8225720296
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;5;mae;62331.70621036225
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.6;6;mae;115962.0477366469
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;1;mae;653078.06909232
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;2;mae;476837.9216096911
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;3;mae;350290.18098193925
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;4;mae;154015.7917072647
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;5;mae;61892.099236641014
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;5;0.9;6;mae;116873.21044621532
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;1;mae;657781.7469649833
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;2;mae;479631.3517487807
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;3;mae;347054.54778659134
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;4;mae;150563.5261395091
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;5;mae;59812.755197481885
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.6;6;mae;120792.72833128105
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;1;mae;665279.8836115374
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;2;mae;484844.11183263524
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;3;mae;349978.91624777025
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;4;mae;150666.22333543803
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;5;mae;59286.96488750991
3;bpic2020;prefix_laststate;xgb;1;500;0.02;0.8;7;0.9;6;mae;124926.32324225223
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;1;mae;657171.209813058
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;2;mae;480361.17144016863
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;3;mae;354897.200381946
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;4;mae;160857.88542797032
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;5;mae;69616.04521445128
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.6;6;mae;117636.16253864064
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;1;mae;656562.89265625
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;2;mae;481399.55442360236
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;3;mae;355862.4057193822
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;4;mae;160219.87238218478
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;5;mae;68853.38587117671
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;3;0.9;6;mae;122002.33345245775
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;1;mae;673903.8581311036
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;2;mae;488615.20721470827
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;3;mae;354142.57847074827
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;4;mae;157272.3413665343
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;5;mae;64446.76364034073
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.6;6;mae;121196.20655361883
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;1;mae;681481.2456333706
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;2;mae;493390.5038942546
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;3;mae;357158.91143128497
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;4;mae;157504.37576847477
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;5;mae;64191.77026823006
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;5;0.9;6;mae;124494.57159342701
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;1;mae;691609.622046596
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;2;mae;494968.5894683662
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;3;mae;360100.331014556
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;4;mae;155889.94527868068
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;5;mae;61249.52823782877
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.6;6;mae;121585.81862928857
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;1;mae;698378.4691725377
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;2;mae;502681.5232942614
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;3;mae;362531.7406577403
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;4;mae;155334.71124947656
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;5;mae;60460.54960540467
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.5;7;0.9;6;mae;124796.46850235107
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;1;mae;652567.495320173
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;2;mae;477492.7544326341
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;3;mae;351160.0065593389
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;4;mae;155357.3758949474
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;5;mae;66150.03816489074
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.6;6;mae;117649.74931076533
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;1;mae;656324.2528550503
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;2;mae;477617.09319115785
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;3;mae;350790.98128090566
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;4;mae;155948.94375039908
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;5;mae;66231.71714619639
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;3;0.9;6;mae;118676.57437308125
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;1;mae;666834.2617124721
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;2;mae;486254.64443105354
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;3;mae;352045.14691208414
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;4;mae;152625.0071706219
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;5;mae;60969.14327473609
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.6;6;mae;121424.43291419232
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;1;mae;675774.15414202
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;2;mae;485800.9133145547
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;3;mae;353424.3918852172
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;4;mae;155392.9688048713
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;5;mae;61515.52002310742
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;5;0.9;6;mae;121143.06715640763
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;1;mae;681075.4960016741
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;2;mae;491554.48166810843
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;3;mae;351930.38582615496
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;4;mae;151177.81566015468
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;5;mae;60595.284198905516
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.6;6;mae;123471.10248944555
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;1;mae;693579.9793417795
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;2;mae;490316.92807818286
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;3;mae;355952.8993349461
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;4;mae;151819.8945955094
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;5;mae;61451.21229757491
3;bpic2020;prefix_laststate;xgb;1;500;0.04;0.8;7;0.9;6;mae;129272.79742641363
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;1;mae;666778.5637248884
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;2;mae;485703.12347553234
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;3;mae;356967.2730592937
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;4;mae;161848.63035924523
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;5;mae;68262.52664206224
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.6;6;mae;122108.88140389282
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;1;mae;666714.6243164062
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;2;mae;486793.51728459174
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;3;mae;357716.2292473413
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;4;mae;160169.5175890829
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;5;mae;68273.79547965649
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;3;0.9;6;mae;125437.12661442821
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;1;mae;685718.8246223668
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;2;mae;497514.0653203622
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;3;mae;363179.64909645036
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;4;mae;161714.7165120903
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;5;mae;65625.52725006409
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.6;6;mae;126319.78708842868
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;1;mae;701318.3804338728
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;2;mae;502016.7467079824
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;3;mae;365611.6525686628
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;4;mae;160254.61901814883
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;5;mae;64573.12450212111
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;5;0.9;6;mae;130951.98725491519
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;1;mae;715308.2732153321
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;2;mae;509595.28198771394
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;3;mae;365670.2111590611
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;4;mae;161334.30469216162
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;5;mae;62758.99074265084
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.6;6;mae;127546.16014151767
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;1;mae;721222.4274079241
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;2;mae;512823.0316312051
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;3;mae;371311.33562156366
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;4;mae;157960.53034342668
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;5;mae;61988.41098231971
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.5;7;0.9;6;mae;127605.51652450043
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;1;mae;661222.005689174
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;2;mae;482108.16722997767
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;3;mae;352260.2954983573
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;4;mae;154774.84331730596
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;5;mae;64477.85705522085
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.6;6;mae;119353.21911220637
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;1;mae;662340.7874079241
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;2;mae;481280.3441606643
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;3;mae;353327.682346763
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;4;mae;155797.19839695824
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;5;mae;65416.35952118326
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;3;0.9;6;mae;125398.77397597645
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;1;mae;682337.8862737165
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;2;mae;492544.1471285958
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;3;mae;356287.77337611205
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;4;mae;154983.69971973659
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;5;mae;62128.60299563863
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.6;6;mae;124640.90360447939
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.9;1;mae;684692.1142759486
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.9;2;mae;494998.11518974527
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.9;3;mae;358155.3375806864
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.9;4;mae;156588.39174827686
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.9;5;mae;62182.726112128046
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;5;0.9;6;mae;122732.00443456399
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.6;1;mae;696624.7345661272
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.6;2;mae;499407.02462997875
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.6;3;mae;356755.0757109361
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.6;4;mae;152818.01976198916
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.6;5;mae;61892.852470313475
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.6;6;mae;128379.02199988991
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.9;1;mae;698930.4925927734
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.9;2;mae;498169.62202515354
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.9;3;mae;361414.3277375326
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.9;4;mae;151607.41383968052
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.9;5;mae;60807.78910601546
3;bpic2020;prefix_laststate;xgb;1;500;0.06;0.8;7;0.9;6;mae;131702.1521400661
